datetime,ssrd,strd,ssru,stru,t2m,u10m,v10m,sp,skt,ci,hice,fice,hsnow,ist
2019-11-02 18:00:00,0.0,137.699951171875,0.0,189.39990234375,[243.7],[-2.7299957],[0.80999756],102590.0,240.27999877929688,1.0,0.5515365600585938,0.9943839311599731,0.11509943008422852,
2019-11-02 19:00:00,0.0,137.699951171875,0.0,189.39990234375,[243.7],[-2.7299957],[0.80999756],102590.0,240.27999877929688,1.0,0.5515365600585938,0.9943839311599731,0.11509943008422852,246.3515625
2019-11-02 20:00:00,0.0,137.699951171875,0.0,189.39990234375,[243.7],[-2.7299957],[0.80999756],102590.0,240.27999877929688,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,246.9228515625
2019-11-02 21:00:00,0.0,152.300048828125,0.0,207.300048828125,[249.03],[-4.149994],[1.6300049],102490.0,246.8300018310547,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-02 22:00:00,0.0,152.300048828125,0.0,207.300048828125,[249.03],[-4.149994],[1.6300049],102490.0,246.8300018310547,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,247.0322265625
2019-11-02 23:00:00,0.0,152.300048828125,0.0,207.300048828125,[249.03],[-4.149994],[1.6300049],102490.0,246.8300018310547,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-03 00:00:00,0.0,152.300048828125,0.0,207.300048828125,[249.03],[-4.149994],[1.6300049],102490.0,246.8300018310547,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-03 01:00:00,0.0,152.89990234375,0.0,208.39990234375,[249.15],[-4.279999],[1.6100006],102490.0,247.0500030517578,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-03 02:00:00,0.0,152.89990234375,0.0,208.39990234375,[249.15],[-4.279999],[1.6100006],102490.0,247.0500030517578,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-03 03:00:00,0.0,173.199951171875,0.0,224.199951171875,[252.27],[-5.5400085],[2.130005],102390.0,250.8699951171875,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-03 04:00:00,0.0,173.199951171875,0.0,224.199951171875,[252.27],[-5.5400085],[2.130005],102390.0,250.8699951171875,1.0,0.5625247955322266,0.9943686723709106,0.11606085300445557,
2019-11-03 05:00:00,0.0,173.199951171875,0.0,224.199951171875,[252.27],[-5.5400085],[2.130005],102390.0,250.8699951171875,1.0,0.5735130310058594,0.9943381547927856,0.11688494682312012,
2019-11-03 06:00:00,0.0,173.199951171875,0.0,224.199951171875,[252.27],[-5.5400085],[2.130005],102390.0,250.8699951171875,1.0,0.5735130310058594,0.9943381547927856,0.11688494682312012,
2019-11-03 07:00:00,0.0,173.199951171875,0.0,224.199951171875,[252.27],[-5.5400085],[2.130005],102390.0,250.8699951171875,1.0,0.5735130310058594,0.9943381547927856,0.11688494682312012,251.1396484375
2019-11-03 08:00:00,0.0,173.199951171875,0.0,224.199951171875,[252.27],[-5.5400085],[2.130005],102390.0,250.8699951171875,1.0,0.5735130310058594,0.9943381547927856,0.11688494682312012,249.24609375
2019-11-03 09:00:00,0.0,159.0,0.0,222.800048828125,[251.16],[-8.],[0.7400055],102270.0,249.86000061035156,1.0,0.5735130310058594,0.9943381547927856,0.11688494682312012,248.9833984375
2019-11-03 10:00:00,0.0,159.0,0.0,222.800048828125,[251.16],[-8.],[0.7400055],102270.0,249.86000061035156,1.0,0.5374965667724609,0.9944449663162231,0.11432111263275146,
2019-11-03 11:00:00,0.0,159.0,0.0,222.800048828125,[251.16],[-8.],[0.7400055],102270.0,249.86000061035156,1.0,0.5374965667724609,0.9944449663162231,0.11432111263275146,248.3759765625
2019-11-03 12:00:00,0.0,159.0,0.0,222.800048828125,[251.16],[-8.],[0.7400055],102270.0,249.86000061035156,1.0,0.5933523178100586,0.9949333071708679,0.11876201629638672,247.7333984375
2019-11-03 13:00:00,0.0,159.0,0.0,222.800048828125,[251.16],[-8.],[0.7400055],102270.0,249.86000061035156,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 14:00:00,0.0,159.0,0.0,222.800048828125,[251.16],[-8.],[0.7400055],102270.0,249.86000061035156,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 15:00:00,0.0,162.89990234375,0.0,224.199951171875,[251.59],[-7.7599945],[1.5099945],102170.0,250.42999267578125,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 16:00:00,0.0,162.89990234375,0.0,224.199951171875,[251.59],[-7.7599945],[1.5099945],102170.0,250.42999267578125,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 17:00:00,0.0,162.89990234375,0.0,224.199951171875,[251.59],[-7.7599945],[1.5099945],102170.0,250.42999267578125,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 18:00:00,0.0,162.89990234375,0.0,224.199951171875,[251.59],[-7.7599945],[1.5099945],102170.0,250.42999267578125,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 19:00:00,0.0,162.89990234375,0.0,224.199951171875,[251.59],[-7.7599945],[1.5099945],102170.0,250.42999267578125,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 20:00:00,0.0,162.89990234375,0.0,224.199951171875,[251.59],[-7.7599945],[1.5099945],102170.0,250.42999267578125,1.0,0.5558099746704102,0.9949790835380554,0.11596930027008057,
2019-11-03 21:00:00,0.0,187.699951171875,0.0,228.0,[252.68],[-8.],[1.9100037],102170.0,251.99000549316406,1.0,0.566187858581543,0.9949790835380554,0.11702227592468262,249.8212890625
2019-11-03 22:00:00,0.0,187.699951171875,0.0,228.0,[252.68],[-8.],[1.9100037],102170.0,251.99000549316406,1.0,0.566187858581543,0.9949790835380554,0.11702227592468262,
2019-11-03 23:00:00,0.0,187.699951171875,0.0,228.0,[252.68],[-8.],[1.9100037],102170.0,251.99000549316406,1.0,0.566187858581543,0.9949790835380554,0.11702227592468262,250.6171875
2019-11-04 00:00:00,0.0,187.699951171875,0.0,228.0,[252.68],[-8.],[1.9100037],102170.0,251.99000549316406,1.0,0.566187858581543,0.9949790835380554,0.11702227592468262,251.3828125
2019-11-04 01:00:00,0.0,187.699951171875,0.0,228.0,[252.68],[-8.],[1.9100037],102170.0,251.99000549316406,1.0,0.566187858581543,0.9949790835380554,0.11702227592468262,
2019-11-04 02:00:00,0.0,187.699951171875,0.0,228.0,[252.68],[-8.],[1.9100037],102170.0,251.99000549316406,1.0,0.566187858581543,0.9949790835380554,0.11702227592468262,249.2099609375
2019-11-04 03:00:00,0.0,188.199951171875,0.0,232.699951171875,[253.3],[-7.5700073],[1.],102170.0,252.42999267578125,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,
2019-11-04 04:00:00,0.0,188.199951171875,0.0,232.699951171875,[253.3],[-7.5700073],[1.],102170.0,252.42999267578125,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,251.2001953125
2019-11-04 05:00:00,0.0,188.199951171875,0.0,232.699951171875,[253.3],[-7.5700073],[1.],102170.0,252.42999267578125,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,251.9296875
2019-11-04 06:00:00,0.0,188.199951171875,0.0,233.199951171875,[253.44],[-7.669998],[0.75],102170.0,252.5699920654297,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,252.20703125
2019-11-04 07:00:00,0.0,188.199951171875,0.0,233.199951171875,[253.44],[-7.669998],[0.75],102170.0,252.5699920654297,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,
2019-11-04 08:00:00,0.0,188.199951171875,0.0,233.199951171875,[253.44],[-7.669998],[0.75],102170.0,252.5699920654297,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,251.9482421875
2019-11-04 09:00:00,0.0,180.39990234375,0.0,232.0,[253.14],[-8.040009],[-0.80000305],102150.0,252.11000061035156,1.0,0.5774812698364258,0.9949638247489929,0.11793792247772217,
2019-11-04 10:00:00,0.0,180.39990234375,0.0,232.0,[253.14],[-8.040009],[-0.80000305],102150.0,252.11000061035156,1.0,0.5881633758544922,0.9949638247489929,0.11871623992919922,252.7978515625
2019-11-04 11:00:00,0.0,180.39990234375,0.0,232.0,[253.14],[-8.040009],[-0.80000305],102130.0,252.11000061035156,1.0,0.5881633758544922,0.9949638247489929,0.11871623992919922,251.3115234375
2019-11-04 12:00:00,0.0,180.39990234375,0.0,232.0,[253.14],[-8.040009],[-0.80000305],102130.0,252.11000061035156,1.0,0.600677490234375,0.9949943423271179,0.11986088752746582,
2019-11-04 13:00:00,0.0,180.39990234375,0.0,232.0,[253.14],[-8.040009],[-0.80000305],102130.0,252.11000061035156,1.0,0.600677490234375,0.9949943423271179,0.11986088752746582,
2019-11-04 14:00:00,0.0,180.39990234375,0.0,232.0,[253.14],[-8.040009],[-0.80000305],102130.0,252.11000061035156,1.0,0.600677490234375,0.9949943423271179,0.11986088752746582,
2019-11-04 15:00:00,0.0,163.5,0.0,224.199951171875,[250.94],[-5.5200043],[-1.5299988],102110.0,249.45999145507812,1.0,0.600677490234375,0.9949943423271179,0.11986088752746582,
2019-11-04 16:00:00,0.0,163.5,0.0,224.199951171875,[250.94],[-5.5200043],[-1.5299988],102110.0,249.45999145507812,1.0,0.600677490234375,0.9949943423271179,0.11986088752746582,
2019-11-04 17:00:00,0.0,163.5,0.0,224.199951171875,[250.94],[-5.5200043],[-1.5299988],102110.0,249.45999145507812,1.0,0.5628299713134766,0.9949943423271179,0.11706805229187012,
2019-11-04 18:00:00,0.0,163.5,0.0,224.199951171875,[250.94],[-5.5200043],[-1.5299988],102110.0,249.45999145507812,1.0,0.5628299713134766,0.9949943423271179,0.11706805229187012,248.09765625
2019-11-04 19:00:00,0.0,163.5,0.0,224.199951171875,[250.94],[-5.5200043],[-1.5299988],102110.0,249.45999145507812,1.0,0.5628299713134766,0.9949943423271179,0.11706805229187012,
2019-11-04 20:00:00,0.0,163.5,0.0,224.199951171875,[250.94],[-5.5200043],[-1.5299988],102110.0,249.45999145507812,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,246.1279296875
2019-11-04 21:00:00,0.0,181.199951171875,0.0,220.199951171875,[251.25],[-4.880005],[-2.630005],102070.0,250.39999389648438,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,
2019-11-04 22:00:00,0.0,181.199951171875,0.0,220.199951171875,[251.25],[-4.880005],[-2.630005],102070.0,250.39999389648438,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,245.9765625
2019-11-04 23:00:00,0.0,181.199951171875,0.0,220.199951171875,[251.25],[-4.880005],[-2.630005],102070.0,250.39999389648438,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,246.650390625
2019-11-05 00:00:00,0.0,181.199951171875,0.0,220.199951171875,[251.25],[-4.880005],[-2.630005],102070.0,250.39999389648438,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,
2019-11-05 01:00:00,0.0,181.199951171875,0.0,220.199951171875,[251.25],[-4.880005],[-2.630005],102070.0,250.39999389648438,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,247.7822265625
2019-11-05 02:00:00,0.0,181.199951171875,0.0,220.199951171875,[251.25],[-4.880005],[-2.630005],102070.0,250.39999389648438,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,
2019-11-05 03:00:00,0.0,168.5,0.0,222.699951171875,[251.05],[-5.25],[-4.],101930.0,249.8199920654297,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,
2019-11-05 04:00:00,0.0,168.5,0.0,222.699951171875,[251.05],[-5.25],[-4.],101930.0,249.8199920654297,1.0,0.5732078552246094,0.9949943423271179,0.11807525157928467,250.607421875
2019-11-05 05:00:00,0.0,168.5,0.0,222.699951171875,[251.05],[-5.25],[-4.],101930.0,249.8199920654297,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,249.939453125
2019-11-05 06:00:00,0.0,168.5,0.0,222.699951171875,[251.05],[-5.25],[-4.],101930.0,249.8199920654297,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,248.490234375
2019-11-05 07:00:00,0.0,168.5,0.0,222.699951171875,[251.05],[-5.25],[-4.],101930.0,249.8199920654297,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,248.458984375
2019-11-05 08:00:00,0.0,168.5,0.0,222.699951171875,[251.05],[-5.25],[-4.],101930.0,249.8199920654297,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,
2019-11-05 09:00:00,0.0,138.300048828125,0.0,215.89990234375,[248.98],[-5.619995],[-3.380005],101920.0,247.39999389648438,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,247.1767578125
2019-11-05 10:00:00,0.0,138.300048828125,0.0,215.89990234375,[248.98],[-5.619995],[-3.380005],101920.0,247.39999389648438,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,246.6142578125
2019-11-05 11:00:00,0.0,138.300048828125,0.0,215.89990234375,[248.98],[-5.619995],[-3.380005],101920.0,247.39999389648438,1.0,0.5848064422607422,0.9949943423271179,0.11903679370880127,
2019-11-05 12:00:00,0.0,138.300048828125,0.0,215.89990234375,[248.98],[-5.619995],[-3.380005],101920.0,247.39999389648438,1.0,0.598541259765625,0.9949333071708679,0.12059342861175537,246.1513671875
2019-11-05 13:00:00,0.0,138.300048828125,0.0,215.89990234375,[248.98],[-5.619995],[-3.380005],101920.0,247.39999389648438,1.0,0.598541259765625,0.9949333071708679,0.12059342861175537,
2019-11-05 14:00:00,0.0,138.300048828125,0.0,215.89990234375,[248.98],[-5.619995],[-3.380005],101920.0,247.39999389648438,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,245.4384765625
2019-11-05 15:00:00,0.0,140.800048828125,0.0,213.699951171875,[249.38],[-5.6399994],[-4.4100037],101890.0,247.95999145507812,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,245.3154296875
2019-11-05 16:00:00,0.0,140.800048828125,0.0,213.699951171875,[249.38],[-5.6399994],[-4.4100037],101890.0,247.95999145507812,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,245.373046875
2019-11-05 17:00:00,0.0,139.699951171875,0.0,213.300048828125,[249.28],[-5.4400024],[-4.6100006],101890.0,247.83999633789062,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-05 18:00:00,0.0,139.699951171875,0.0,213.300048828125,[249.28],[-5.4400024],[-4.6100006],101890.0,247.83999633789062,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-05 19:00:00,0.0,139.699951171875,0.0,213.300048828125,[249.28],[-5.4400024],[-4.6100006],101890.0,247.83999633789062,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-05 20:00:00,0.0,139.699951171875,0.0,213.300048828125,[249.28],[-5.4400024],[-4.6100006],101890.0,247.83999633789062,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-05 21:00:00,0.0,152.199951171875,0.0,208.5,[248.22],[-3.050003],[-2.0800018],102100.0,245.72999572753906,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-05 22:00:00,0.0,152.199951171875,0.0,208.5,[248.22],[-3.050003],[-2.0800018],102100.0,245.72999572753906,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-05 23:00:00,0.0,152.199951171875,0.0,208.5,[248.22],[-3.050003],[-2.0800018],102100.0,245.72999572753906,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-06 00:00:00,0.0,152.199951171875,0.0,208.5,[248.22],[-3.050003],[-2.0800018],102100.0,245.72999572753906,1.0,0.6095294952392578,0.9949180483818054,0.12141752243041992,
2019-11-06 01:00:00,0.0,152.199951171875,0.0,208.5,[248.22],[-3.050003],[-2.0800018],102100.0,245.72999572753906,1.0,0.5722923278808594,0.9949333071708679,0.11876201629638672,
2019-11-06 02:00:00,0.0,152.199951171875,0.0,208.5,[248.22],[-3.050003],[-2.0800018],102100.0,245.72999572753906,1.0,0.5722923278808594,0.9949333071708679,0.11876201629638672,
2019-11-06 03:00:00,0.0,141.300048828125,0.0,200.199951171875,[247.09],[-2.9799957],[-2.630005],102250.0,244.22000122070312,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,
2019-11-06 04:00:00,0.0,141.300048828125,0.0,200.199951171875,[247.09],[-2.9799957],[-2.630005],102250.0,244.22000122070312,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,
2019-11-06 05:00:00,0.0,141.300048828125,0.0,200.199951171875,[247.09],[-2.9799957],[-2.630005],102250.0,244.22000122070312,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,
2019-11-06 06:00:00,0.0,141.300048828125,0.0,200.199951171875,[247.09],[-2.9799957],[-2.630005],102250.0,244.22000122070312,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,245.400390625
2019-11-06 07:00:00,0.0,141.300048828125,0.0,200.199951171875,[247.09],[-2.9799957],[-2.630005],102250.0,244.22000122070312,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,243.787109375
2019-11-06 08:00:00,0.0,141.300048828125,0.0,200.199951171875,[247.09],[-2.9799957],[-2.630005],102250.0,244.22000122070312,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,244.6640625
2019-11-06 09:00:00,0.0,156.699951171875,0.0,214.699951171875,[250.84999],[-5.050003],[-1.9799957],102310.0,249.36000061035156,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,244.607421875
2019-11-06 10:00:00,0.0,156.699951171875,0.0,214.699951171875,[250.84999],[-5.050003],[-1.9799957],102310.0,249.36000061035156,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,
2019-11-06 11:00:00,0.0,156.699951171875,0.0,214.699951171875,[250.84999],[-5.050003],[-1.9799957],102310.0,249.36000061035156,1.0,0.5829753875732422,0.9949638247489929,0.11972355842590332,244.9140625
2019-11-06 12:00:00,0.0,156.699951171875,0.0,214.699951171875,[250.84999],[-5.050003],[-1.9799957],102310.0,249.36000061035156,1.0,0.5851116180419922,0.9949638247489929,0.12233316898345947,
2019-11-06 13:00:00,0.0,156.699951171875,0.0,214.699951171875,[250.84999],[-5.050003],[-1.9799957],102310.0,249.36000061035156,1.0,0.5851116180419922,0.9949638247489929,0.12233316898345947,
2019-11-06 14:00:00,0.0,156.699951171875,0.0,214.699951171875,[250.84999],[-5.050003],[-1.9799957],102310.0,249.36000061035156,1.0,0.5851116180419922,0.9949638247489929,0.12233316898345947,
2019-11-06 15:00:00,0.0,172.699951171875,0.0,222.199951171875,[251.74],[-5.369995],[-1.4700012],102520.0,250.74000549316406,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-06 16:00:00,0.0,172.699951171875,0.0,222.199951171875,[251.74],[-5.369995],[-1.4700012],102520.0,250.74000549316406,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-06 17:00:00,0.0,172.699951171875,0.0,222.199951171875,[251.74],[-5.369995],[-1.4700012],102500.0,250.74000549316406,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-06 18:00:00,0.0,172.699951171875,0.0,222.199951171875,[251.74],[-5.369995],[-1.4700012],102500.0,250.74000549316406,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-06 19:00:00,0.0,172.699951171875,0.0,222.199951171875,[251.74],[-5.369995],[-1.4700012],102500.0,250.74000549316406,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-06 20:00:00,0.0,172.699951171875,0.0,222.199951171875,[251.74],[-5.369995],[-1.4700012],102500.0,250.74000549316406,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,244.6396484375
2019-11-06 21:00:00,0.0,159.199951171875,0.0,217.699951171875,[248.86],[-3.6699982],[-0.08999634],102660.0,246.7899932861328,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,243.9111328125
2019-11-06 22:00:00,0.0,159.199951171875,0.0,217.699951171875,[248.86],[-3.6699982],[-0.08999634],102660.0,246.7899932861328,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-06 23:00:00,0.0,159.199951171875,0.0,217.699951171875,[248.86],[-3.6699982],[-0.08999634],102660.0,246.7899932861328,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,246.79296875
2019-11-07 00:00:00,0.0,159.199951171875,0.0,217.699951171875,[248.86],[-3.6699982],[-0.08999634],102660.0,246.7899932861328,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,
2019-11-07 01:00:00,0.0,159.199951171875,0.0,217.699951171875,[248.86],[-3.6699982],[-0.08999634],102660.0,246.7899932861328,1.0,0.5951833724975586,0.9949180483818054,0.12324881553649902,245.4482421875
